0.5965831279754639,0.4919964671134949,0.21313393115997314,0.17102040350437164,0.7147443294525146,0.30922067165374756,7.449624538421631
0.46990832686424255,0.6101853847503662,0.19057196378707886,0.17387822270393372,0.6046524047851562,0.20641274750232697,8.53809928894043
0.4675010144710541,0.5243839025497437,0.1347367763519287,0.3220423460006714,0.789531946182251,0.3852669894695282,5.294453144073486
0.5890625715255737,0.5910440683364868,0.23331522941589355,0.1926717460155487,0.7713302373886108,0.37004438042640686,6.825016498565674
0.6026790142059326,0.4940248131752014,0.20997530221939087,0.17306511104106903,0.7102093696594238,0.30494657158851624,7.427854537963867
0.415195107460022,0.6204022169113159,0.16221389174461365,0.32170218229293823,0.7777364253997803,0.36186280846595764,5.627946853637695
0.4761469066143036,0.5132836103439331,0.13502764701843262,0.35239487886428833,0.7979768514633179,0.39146095514297485,5.290318012237549
0.5101405382156372,0.6786341667175293,0.20079240202903748,0.2578064203262329,0.7798500061035156,0.37400954961776733,6.386336803436279
0.5940117835998535,0.506996750831604,0.21480298042297363,0.18255990743637085,0.7087079286575317,0.2963973879814148,7.354570388793945
0.43876883387565613,0.6354659795761108,0.1395694613456726,0.25909584760665894,0.5924570560455322,0.2147289663553238,8.621297836303711
0.4886154234409332,0.5645878314971924,0.1989281177520752,0.16771087050437927,0.6401187181472778,0.2344229370355606,8.087860107421875
0.47883373498916626,0.48779532313346863,0.1397087275981903,0.30673378705978394,0.7920993566513062,0.37652072310447693,5.253846645355225
0.5582664608955383,0.6282410621643066,0.21624940633773804,0.19710904359817505,0.7856793403625488,0.3845418393611908,6.573108196258545
0.14479027688503265,0.6817699670791626,0.21439975500106812,0.3752729892730713,0.8310198783874512,0.46454620361328125,6.949808597564697
0.20031985640525818,0.7359412908554077,0.22462406754493713,0.38595110177993774,0.8217248916625977,0.44735968112945557,6.928657054901123
0.5939769148826599,0.5744819641113281,0.2110932469367981,0.1857033222913742,0.7767778635025024,0.36781585216522217,6.823899745941162
0.6108240485191345,0.545243501663208,0.22185546159744263,0.1830989569425583,0.7460964918136597,0.33592361211776733,6.987806797027588
0.4401656985282898,0.7114330530166626,0.1247662901878357,0.3073083162307739,0.5823153257369995,0.20925317704677582,8.547680854797363
0.1615854650735855,0.7093280553817749,0.21108153462409973,0.39308464527130127,0.8278399705886841,0.4595426917076111,6.768489360809326
0.1210704892873764,0.6302285194396973,0.20712679624557495,0.36703693866729736,0.8333349227905273,0.47030118107795715,6.871452808380127
0.5050902366638184,0.5753759145736694,0.20255625247955322,0.18658673763275146,0.7014299631118774,0.299906849861145,7.297470569610596
0.44702789187431335,0.6081366539001465,0.1684074103832245,0.3049502372741699,0.7731800079345703,0.3674217462539673,5.719845294952393
0.41747862100601196,0.7156322002410889,0.1707947850227356,0.34105151891708374,0.7728291749954224,0.3635583519935608,5.971654891967773
0.5531526803970337,0.5309863090515137,0.2199467420578003,0.15430478751659393,0.7344173192977905,0.327930748462677,7.075259685516357
0.148833766579628,0.6907967329025269,0.21741032600402832,0.3893963098526001,0.8319768905639648,0.46491384506225586,6.9410786628723145
0.2115047574043274,0.7080291509628296,0.18756893277168274,0.40383654832839966,0.8213428258895874,0.44605204463005066,6.338908672332764
0.6016149520874023,0.645013689994812,0.23311996459960938,0.21485377848148346,0.7740052938461304,0.3684464395046234,6.786004543304443
0.28488484025001526,0.7019493579864502,0.17188647389411926,0.4055383801460266,0.8105005025863647,0.4255865812301636,6.039421558380127
0.4278625547885895,0.6654503345489502,0.14379411935806274,0.2680172920227051,0.6052521467208862,0.23170574009418488,8.605093955993652
0.4354298710823059,0.631574273109436,0.18187130987644196,0.2787044048309326,0.7842259407043457,0.38065212965011597,6.098949432373047
0.5918087959289551,0.540930986404419,0.21522891521453857,0.18022802472114563,0.7530957460403442,0.34479719400405884,7.02016019821167
0.4240914285182953,0.6370171308517456,0.13872045278549194,0.23897601664066315,0.6092228889465332,0.22927804291248322,8.727299690246582
0.602863609790802,0.6059244871139526,0.23912596702575684,0.1958755999803543,0.7689111232757568,0.3689524233341217,6.8507819175720215
0.13255183398723602,0.6660077571868896,0.21466386318206787,0.3832685351371765,0.8309929370880127,0.46553969383239746,6.952064037322998
0.5796033143997192,0.4646857976913452,0.21416497230529785,0.1647605299949646,0.708726167678833,0.28982868790626526,7.357856273651123
0.4265381097793579,0.66126549243927,0.14665716886520386,0.2775520086288452,0.5816123485565186,0.1989585906267166,8.567936897277832
0.29886072874069214,0.8283796310424805,0.1854628175497055,0.3555487394332886,0.8027390241622925,0.4179244041442871,6.2412190437316895
0.4404347240924835,0.645785927772522,0.14148348569869995,0.2688707113265991,0.5896059274673462,0.21541641652584076,8.593979835510254
0.288065642118454,0.6837097406387329,0.15955272316932678,0.41261667013168335,0.8118666410446167,0.4245200753211975,5.869688987731934
0.39246687293052673,0.5985287427902222,0.15161120891571045,0.24038822948932648,0.6131302118301392,0.2384663224220276,8.823737144470215
0.4183250367641449,0.7067700624465942,0.13706105947494507,0.2877790331840515,0.584437370300293,0.2075561136007309,8.584238052368164
0.43824729323387146,0.7295428514480591,0.11912757158279419,0.3060739040374756,0.5918980836868286,0.2176017016172409,8.491127967834473
0.4448769688606262,0.5830686092376709,0.17031234502792358,0.20311622321605682,0.5976176261901855,0.21427679061889648,8.866332054138184
0.13513416051864624,0.591876745223999,0.23661351203918457,0.30956894159317017,0.8259252309799194,0.48262274265289307,7.554011344909668
0.2773897349834442,0.715790867805481,0.18553298711776733,0.4051632285118103,0.8134230375289917,0.42997997999191284,6.188758373260498
0.4662635624408722,0.5858954191207886,0.18042296171188354,0.1653381735086441,0.5917801856994629,0.19652633368968964,8.746325492858887
0.5930881500244141,0.6595791578292847,0.22815924882888794,0.2220216989517212,0.7767900228500366,0.3671305477619171,6.681404113769531
0.5184988379478455,0.5697770118713379,0.22110068798065186,0.17712469398975372,0.7056912183761597,0.29980188608169556,7.745816707611084
0.10065582394599915,0.611632227897644,0.2181667685508728,0.374944269657135,0.8336595296859741,0.47543296217918396,7.090107440948486
0.5655996799468994,0.6732957363128662,0.22610419988632202,0.23066756129264832,0.7777795791625977,0.37141501903533936,6.618634223937988
0.5684869885444641,0.6678199768066406,0.22121739387512207,0.22939544916152954,0.7783079147338867,0.369418740272522,6.579996109008789
0.3260757625102997,0.7166926860809326,0.1942683756351471,0.3909341096878052,0.7895011901855469,0.4010884463787079,6.069692134857178
0.31560683250427246,0.781814694404602,0.17501823604106903,0.3767526149749756,0.7948682308197021,0.403067946434021,5.968568325042725
0.45217812061309814,0.5132848024368286,0.16680696606636047,0.2067469209432602,0.7673755884170532,0.3518940210342407,5.461756706237793
0.5699664950370789,0.6377969980239868,0.22411829233169556,0.2138599008321762,0.7849431037902832,0.3819634020328522,6.7089667320251465
0.4242395758628845,0.6755383014678955,0.13304531574249268,0.2598273754119873,0.6106514930725098,0.23280702531337738,8.566132545471191
0.5009950995445251,0.48743587732315063,0.14513595402240753,0.3254961371421814,0.8033454418182373,0.3896493911743164,5.281883716583252
0.5306439995765686,0.5610698461532593,0.19184595346450806,0.19439469277858734,0.7771809101104736,0.36900612711906433,6.358300685882568
0.5110321640968323,0.4905005991458893,0.15987615287303925,0.3268255591392517,0.8176459074020386,0.4140036106109619,5.358631610870361
0.47519010305404663,0.5868679285049438,0.17836838960647583,0.17948608100414276,0.5860400199890137,0.1947835385799408,8.850420951843262
0.43962931632995605,0.6345305442810059,0.144459068775177,0.25457173585891724,0.5963436365127563,0.21773956716060638,8.684215545654297
0.16965234279632568,0.6672842502593994,0.17419955134391785,0.37320566177368164,0.8252874612808228,0.451554536819458,6.2794365882873535
0.3183280825614929,0.7342773675918579,0.21007350087165833,0.3870078921318054,0.7895288467407227,0.4021672010421753,6.2058634757995605
0.5974040031433105,0.5170174837112427,0.21640831232070923,0.17815762758255005,0.7458138465881348,0.341863214969635,7.051762104034424
0.4477715790271759,0.777163028717041,0.11552804708480835,0.323822021484375,0.5798500776290894,0.2025000900030136,8.3729829788208
0.4173729419708252,0.754142165184021,0.11807423830032349,0.31694668531417847,0.5853219032287598,0.21415124833583832,8.533600807189941
0.38704192638397217,0.6520097255706787,0.12880711257457733,0.41359251737594604,0.7960845232009888,0.4030548930168152,5.369009494781494
0.5397130846977234,0.6661909818649292,0.22076532244682312,0.24085639417171478,0.7860913276672363,0.3832881450653076,6.581276893615723
0.3208175599575043,0.6871685981750488,0.13582967221736908,0.38187968730926514,0.7744429111480713,0.37571388483047485,5.503669738769531
0.6079663634300232,0.665023684501648,0.23659759759902954,0.22268597781658173,0.7784824371337891,0.37070754170417786,6.791894435882568
0.15175986289978027,0.6136680841445923,0.2409515380859375,0.30897974967956543,0.8229386806488037,0.4784184992313385,7.638201713562012
0.40013575553894043,0.738845705986023,0.17759054899215698,0.34040307998657227,0.7818686962127686,0.3701455593109131,5.99481201171875
0.5950242280960083,0.5833685398101807,0.22072625160217285,0.19178788363933563,0.7681925296783447,0.36305713653564453,6.967916011810303
0.48387837409973145,0.5310633182525635,0.1596786081790924,0.29656702280044556,0.7901431322097778,0.38028684258461,5.501306056976318
0.44248518347740173,0.6462198495864868,0.14113885164260864,0.2714385986328125,0.5906344652175903,0.21645648777484894,8.59471321105957
0.4394238293170929,0.7514129877090454,0.1191757321357727,0.3111380338668823,0.5805251598358154,0.20361919701099396,8.314469337463379
0.13004502654075623,0.5945128202438354,0.22284120321273804,0.33535236120224,0.8272073268890381,0.47013428807258606,7.260076522827148
0.5276334881782532,0.5037034749984741,0.14286725223064423,0.36581850051879883,0.8152111768722534,0.41348543763160706,5.369428634643555
0.45042213797569275,0.6421046257019043,0.20716553926467896,0.18626850843429565,0.6150966882705688,0.22458018362522125,8.424344062805176
0.47573333978652954,0.5843322277069092,0.20417553186416626,0.14967772364616394,0.6154546737670898,0.21020160615444183,8.284213066101074
0.5873609781265259,0.5240397453308105,0.21142756938934326,0.1879395991563797,0.7570031881332397,0.35403692722320557,6.9308695793151855
0.3676314651966095,0.6962729692459106,0.12808586657047272,0.35746538639068604,0.7671687602996826,0.3728999197483063,5.57142448425293
0.6051428318023682,0.6499325037002563,0.2322292923927307,0.2163853645324707,0.7746249437332153,0.36490440368652344,6.744757175445557
0.4569591283798218,0.5873461961746216,0.16462641954421997,0.1773694008588791,0.5923187136650085,0.2043064534664154,8.68453311920166
0.506617546081543,0.48339542746543884,0.1574101448059082,0.3218497037887573,0.8123778104782104,0.4055369794368744,5.307633399963379
0.5858855247497559,0.6446843147277832,0.22916197776794434,0.22030892968177795,0.775824785232544,0.3698752522468567,6.715672969818115
0.591310441493988,0.562413215637207,0.2283707857131958,0.1955607682466507,0.7630938291549683,0.3618272542953491,6.918384075164795
0.42044609785079956,0.6196353435516357,0.14440399408340454,0.23798002302646637,0.6093910932540894,0.22934915125370026,8.763399124145508
0.4795241355895996,0.5206619501113892,0.17974355816841125,0.24751780927181244,0.7884198427200317,0.379197895526886,5.545130252838135
0.4877118468284607,0.8938194513320923,0.10079234838485718,0.3679020404815674,0.5688169002532959,0.1881437450647354,8.543339729309082
0.4233487546443939,0.6609362363815308,0.13639086484909058,0.2656219005584717,0.5992060899734497,0.22741444408893585,8.593873023986816
0.4285961985588074,0.5669872760772705,0.1323925405740738,0.32565850019454956,0.773400068283081,0.3696952760219574,5.405290603637695
0.5842381119728088,0.6528398990631104,0.22614708542823792,0.22586682438850403,0.7740864753723145,0.36551496386528015,6.653777599334717
0.5835236310958862,0.49343791604042053,0.20610946416854858,0.16265062987804413,0.734534502029419,0.3369927406311035,7.16161584854126
0.43159136176109314,0.6591908931732178,0.1364625096321106,0.2655312418937683,0.6002775430679321,0.22870521247386932,8.63084888458252
0.5998939275741577,0.6386008262634277,0.23461222648620605,0.2124651074409485,0.7758716344833374,0.3712865710258484,6.823891639709473
0.5744296312332153,0.5199886560440063,0.2272331714630127,0.16171221435070038,0.6913236975669861,0.28347131609916687,7.553342342376709
0.4176534414291382,0.670998215675354,0.14299136400222778,0.24842770397663116,0.6101542711257935,0.22970132529735565,8.62833023071289
0.5601152777671814,0.6586906909942627,0.21881598234176636,0.232008695602417,0.7861361503601074,0.3820241689682007,6.579730033874512
0.44098082184791565,0.6469720602035522,0.14194148778915405,0.24580992758274078,0.6035093069076538,0.22335122525691986,8.708090782165527
0.4064461588859558,0.6991268396377563,0.1430850625038147,0.2864255905151367,0.5796269178390503,0.1967475265264511,8.487228393554688
0.5928826928138733,0.6326484680175781,0.22722691297531128,0.2034524828195572,0.7821440696716309,0.3832536041736603,6.76936674118042
0.3222041726112366,0.7562041282653809,0.1668870598077774,0.3769025206565857,0.7926608324050903,0.40104398131370544,5.9032721519470215
0.4764723777770996,0.5140007138252258,0.13815711438655853,0.3033868670463562,0.7924643754959106,0.3840557932853699,5.3045830726623535
0.3225269317626953,0.7916661500930786,0.17233160138130188,0.36380672454833984,0.7936173677444458,0.3984326124191284,5.967772960662842
0.3076648414134979,0.8073785305023193,0.1756613552570343,0.3558536767959595,0.7957850694656372,0.4051170349121094,6.055925369262695
0.6245219707489014,0.6120263338088989,0.21327710151672363,0.1949574053287506,0.7885980606079102,0.3792650103569031,6.923577785491943
0.21991531550884247,0.7002513408660889,0.1851033866405487,0.4058701992034912,0.8210525512695312,0.4440563917160034,6.283298969268799
0.5483406782150269,0.6527304649353027,0.21712088584899902,0.23781928420066833,0.7858452796936035,0.3812425434589386,6.566101551055908
0.4269159138202667,0.693899393081665,0.130007803440094,0.2936660051345825,0.5853464603424072,0.20809133350849152,8.509932518005371
0.426369309425354,0.7121199369430542,0.13139456510543823,0.29399800300598145,0.5886787176132202,0.21420209109783173,8.539024353027344
0.5168657898902893,0.688766360282898,0.20738542079925537,0.2556476593017578,0.7816159725189209,0.37354394793510437,6.419720649719238
0.6028763651847839,0.6200525760650635,0.23340237140655518,0.20013441145420074,0.7710732221603394,0.36672449111938477,6.824085712432861
0.35991933941841125,0.7419651746749878,0.1495673954486847,0.3481416702270508,0.7671231031417847,0.36916470527648926,5.756043434143066
0.30464598536491394,0.6820380687713623,0.15782514214515686,0.4146425724029541,0.8100684881210327,0.42050600051879883,5.805350303649902
0.5637094974517822,0.636791467666626,0.2230442464351654,0.21863505244255066,0.7852743864059448,0.3800285756587982,6.649511337280273
0.43061932921409607,0.5900434255599976,0.16437560319900513,0.22313831746578217,0.6057488918304443,0.22407227754592896,8.813708305358887
0.4313953220844269,0.6581302881240845,0.14315754175186157,0.2697635889053345,0.5974689722061157,0.22266919910907745,8.591748237609863
0.31704118847846985,0.7476775646209717,0.18366587162017822,0.38485008478164673,0.7928093671798706,0.40629133582115173,6.034359455108643
0.4801029860973358,0.5777826309204102,0.19747012853622437,0.1705462783575058,0.636274516582489,0.22860684990882874,8.183199882507324
0.396381139755249,0.7006909847259521,0.16745108366012573,0.3378005623817444,0.7792413234710693,0.37154555320739746,5.894914150238037
0.487354576587677,0.49339112639427185,0.13760918378829956,0.30736082792282104,0.7918058633804321,0.3799486458301544,5.250817775726318
0.5134864449501038,0.5803511142730713,0.18593788146972656,0.23817047476768494,0.7787622213363647,0.3618823289871216,6.050600528717041
0.5902785062789917,0.6378862857818604,0.23291611671447754,0.206060528755188,0.7777034044265747,0.3756028711795807,6.7933759689331055
0.5823104381561279,0.6590243577957153,0.22672691941261292,0.23145003616809845,0.7757415771484375,0.36559349298477173,6.64961576461792
0.5837417840957642,0.4995795488357544,0.21732962131500244,0.1561979502439499,0.6891876459121704,0.2790672481060028,7.570873737335205
0.5966477394104004,0.6257244348526001,0.23855334520339966,0.20389904081821442,0.7752350568771362,0.37558281421661377,6.863762378692627
0.5288240909576416,0.6692513227462769,0.21708735823631287,0.24329732358455658,0.7807596921920776,0.37471240758895874,6.513038158416748
0.3257785737514496,0.7397992610931396,0.16448479890823364,0.38499724864959717,0.7913062572479248,0.4001860022544861,5.841142654418945
0.600700318813324,0.5364288091659546,0.21733194589614868,0.18479716777801514,0.7468290328979492,0.3371964693069458,7.026004314422607
0.5988811254501343,0.65935218334198,0.22994375228881836,0.2215081751346588,0.774120569229126,0.36752861738204956,6.708226680755615
0.4792640805244446,0.6341273784637451,0.18471333384513855,0.2605031132698059,0.7845746278762817,0.37861913442611694,6.262895584106445
0.43445390462875366,0.6409053802490234,0.14391738176345825,0.2676728367805481,0.5932602882385254,0.2202712446451187,8.660858154296875
0.6072582006454468,0.6505248546600342,0.23604416847229004,0.2127477526664734,0.7836743593215942,0.38058215379714966,6.839175224304199
0.31709662079811096,0.7066653966903687,0.16973835229873657,0.40996628999710083,0.8068164587020874,0.4166354238986969,5.886358737945557
0.41385141015052795,0.6141114234924316,0.16000527143478394,0.23862324655056,0.605663537979126,0.22576192021369934,8.819756507873535
0.5976738929748535,0.6681215763092041,0.23165631294250488,0.22567372024059296,0.780897855758667,0.3738228976726532,6.735976696014404
0.12721826136112213,0.6069271564483643,0.23075377941131592,0.3361353278160095,0.8276380300521851,0.4773275554180145,7.365355968475342
0.41069847345352173,0.6719652414321899,0.13075727224349976,0.27114224433898926,0.6017036437988281,0.2275063544511795,8.56458854675293
0.4173387289047241,0.6706675291061401,0.13730984926223755,0.25797784328460693,0.6092146635055542,0.23296882212162018,8.596123695373535
0.5291561484336853,0.6547402143478394,0.21633979678153992,0.2308909147977829,0.7796630859375,0.3757432699203491,6.559317111968994
0.5851127505302429,0.6423187255859375,0.22565364837646484,0.20709490776062012,0.7824807167053223,0.37969982624053955,6.713939189910889
0.6043523550033569,0.5312232971191406,0.22233223915100098,0.18785451352596283,0.7322564125061035,0.3137556314468384,7.150648593902588
0.48757028579711914,0.6443458795547485,0.19031357765197754,0.2619989514350891,0.7827074527740479,0.37940558791160583,6.262104511260986
0.41607534885406494,0.621277928352356,0.1422298550605774,0.24047471582889557,0.6088193655014038,0.23050649464130402,8.736321449279785
0.15973053872585297,0.577286958694458,0.24904870986938477,0.24564309418201447,0.820489764213562,0.49107831716537476,8.028783798217773
0.4121059775352478,0.7187260389328003,0.1321973204612732,0.29585909843444824,0.5827575922012329,0.2064182609319687,8.561490058898926
0.32062336802482605,0.6996712684631348,0.17200839519500732,0.4058406949043274,0.7932605743408203,0.40573975443840027,5.828734397888184
0.14413490891456604,0.6937805414199829,0.20631715655326843,0.3869093656539917,0.83478844165802,0.46853435039520264,6.84930944442749
0.40994298458099365,0.7142291069030762,0.13743072748184204,0.28947871923446655,0.5890583992004395,0.20972774922847748,8.496965408325195
0.5239123702049255,0.6783486604690552,0.21241095662117004,0.25778788328170776,0.7819956541061401,0.374240905046463,6.54596471786499
0.45470431447029114,0.623296856880188,0.21725088357925415,0.18280784785747528,0.6278741359710693,0.23723654448986053,8.317683219909668
0.5843499302864075,0.5146927833557129,0.22551733255386353,0.1548515111207962,0.7059649229049683,0.3021453022956848,7.544973850250244
0.5412481427192688,0.5386792421340942,0.17874813079833984,0.1799708753824234,0.7753885984420776,0.36268875002861023,6.243444919586182
0.25275829434394836,0.6665962934494019,0.16594326496124268,0.3969040513038635,0.8166459798812866,0.4325048327445984,5.9992289543151855
0.5789026618003845,0.6642065048217773,0.22340059280395508,0.23121123015880585,0.7737303972244263,0.36391133069992065,6.598892688751221
0.4184998869895935,0.9284408092498779,0.10175067186355591,0.325677752494812,0.5192247629165649,0.22280536592006683,8.2797212600708
0.1434968113899231,0.6971834897994995,0.21345964074134827,0.38811296224594116,0.8302565813064575,0.46351391077041626,6.866621494293213
0.5980015397071838,0.6279932260513306,0.23920512199401855,0.20088140666484833,0.7812694311141968,0.383184015750885,6.90237283706665
0.5315713882446289,0.5361006855964661,0.21324431896209717,0.16582494974136353,0.6604160070419312,0.2540214955806732,7.82572603225708
0.4922783672809601,0.5649001598358154,0.21381622552871704,0.1720634251832962,0.6545233726501465,0.24893693625926971,8.062273025512695
0.5851725935935974,0.48356038331985474,0.20312905311584473,0.17974048852920532,0.7434664964675903,0.33735916018486023,6.99459981918335
0.32052910327911377,0.7230274677276611,0.1424233764410019,0.36845165491104126,0.7733979225158691,0.37992942333221436,5.724462509155273
0.1875421106815338,0.7076104879379272,0.18744036555290222,0.39426130056381226,0.8222155570983887,0.4486360549926758,6.433980464935303
0.22660797834396362,0.7212557792663574,0.19692668318748474,0.40314358472824097,0.8151928186416626,0.43843555450439453,6.41151762008667
0.3301352262496948,0.756384015083313,0.15967413783073425,0.3604828715324402,0.7797558307647705,0.37848716974258423,5.7777838706970215
0.6023474931716919,0.5005526542663574,0.21497291326522827,0.17592911422252655,0.7308868169784546,0.32425200939178467,7.240952014923096
0.5876830816268921,0.5473166704177856,0.21147990226745605,0.151000514626503,0.753937840461731,0.3454127609729767,7.127771854400635
0.590751051902771,0.6542869806289673,0.22964444756507874,0.21725061535835266,0.775450587272644,0.3643339276313782,6.6253981590271
0.5387288928031921,0.5242992639541626,0.22350943088531494,0.1578814685344696,0.6704335808753967,0.26105597615242004,7.720234394073486
0.5362858176231384,0.6333531141281128,0.21494030952453613,0.22457025945186615,0.7760882377624512,0.37267938256263733,6.593928813934326
0.4578722417354584,0.5298223495483398,0.18797534704208374,0.20534804463386536,0.7596300840377808,0.33219602704048157,6.117613792419434
0.438968688249588,0.6377357244491577,0.14904266595840454,0.2690275311470032,0.5902302265167236,0.21625660359859467,8.604246139526367
0.4418277144432068,0.6269952058792114,0.1743718385696411,0.20141690969467163,0.58882737159729,0.21025021374225616,8.707993507385254
0.33418434858322144,0.6785279512405396,0.14152659475803375,0.408061146736145,0.8031352758407593,0.40739819407463074,5.6118340492248535
0.6055197715759277,0.5136934518814087,0.2180662751197815,0.17702995240688324,0.7332217693328857,0.323516845703125,7.301557540893555
0.4224114418029785,0.6770182847976685,0.17716939747333527,0.3210979104042053,0.7759454250335693,0.3747134208679199,5.879462242126465
0.41693851351737976,0.6082245111465454,0.15527255833148956,0.3235228657722473,0.7767415046691895,0.37720370292663574,5.65344762802124
0.5876263976097107,0.529541015625,0.2215050458908081,0.18571068346500397,0.7536975145339966,0.3450944721698761,7.005645275115967
0.6089375615119934,0.5437948703765869,0.22030329704284668,0.1883051097393036,0.7502225637435913,0.34042635560035706,6.979321002960205
0.6048976182937622,0.634961724281311,0.23314160108566284,0.20785410702228546,0.7706731557846069,0.36575114727020264,6.779603958129883
0.5663267374038696,0.6408997774124146,0.2243141531944275,0.20680354535579681,0.7870193719863892,0.3859935402870178,6.630770206451416
0.4047601819038391,0.6740041971206665,0.15204399824142456,0.2702546715736389,0.5862587690353394,0.19920934736728668,8.517266273498535
0.5237462520599365,0.492122620344162,0.1551057994365692,0.3185790777206421,0.8126322031021118,0.4129176139831543,5.386315822601318
0.5204076766967773,0.6881152391433716,0.2074681520462036,0.2554866671562195,0.7846275568008423,0.3780830502510071,6.424388408660889
0.26085036993026733,0.6835087537765503,0.16525891423225403,0.4076235294342041,0.81644606590271,0.432708740234375,5.984671115875244
0.6065043807029724,0.592178463935852,0.2322148084640503,0.2021690309047699,0.7733720541000366,0.3692898750305176,6.955272674560547
0.5869062542915344,0.5310379266738892,0.22379571199417114,0.1692475527524948,0.7481939792633057,0.34550008177757263,7.057965278625488
0.14850065112113953,0.7022062540054321,0.19237220287322998,0.3884814977645874,0.8264608383178711,0.4586181342601776,6.599820613861084
0.5855006575584412,0.6597673892974854,0.2275295853614807,0.2279980331659317,0.778815746307373,0.370236337184906,6.679600715637207
0.1349109709262848,0.5798786878585815,0.22420382499694824,0.29721856117248535,0.8236310482025146,0.4775362014770508,7.56939172744751
0.5363946557044983,0.5446887016296387,0.22281700372695923,0.14722609519958496,0.7366899251937866,0.33237698674201965,7.103780269622803
0.4321727156639099,0.6976772546768188,0.1300535798072815,0.2976970672607422,0.577721357345581,0.20006303489208221,8.504624366760254
0.24748530983924866,0.7389945983886719,0.19968768954277039,0.39070606231689453,0.8084633350372314,0.42880040407180786,6.460390567779541
0.41965052485466003,0.5887660980224609,0.16201311349868774,0.23656408488750458,0.607982873916626,0.22590085864067078,8.820841789245605
0.4227439761161804,0.5858070850372314,0.16345447301864624,0.23509208858013153,0.6110491752624512,0.2320084124803543,8.84243392944336
0.5578546524047852,0.663640022277832,0.22095933556556702,0.22839535772800446,0.7801083326339722,0.37700334191322327,6.5685715675354
0.22029121220111847,0.6409035921096802,0.16114068031311035,0.39184504747390747,0.8190574645996094,0.4353824257850647,5.9461188316345215
0.45462319254875183,0.5075247287750244,0.16539126634597778,0.1997191458940506,0.7624759674072266,0.3472844958305359,5.495575428009033
0.5182223320007324,0.594267725944519,0.1946803629398346,0.24275027215480804,0.781822681427002,0.363995224237442,6.101274013519287
0.4224316477775574,0.6145120859146118,0.15353983640670776,0.24055953323841095,0.6069923639297485,0.22635512053966522,8.784080505371094
0.4483799636363983,0.5880496501922607,0.164472758769989,0.19900281727313995,0.5966856479644775,0.21536047756671906,8.799247741699219
0.5329635739326477,0.5501856803894043,0.21645277738571167,0.16115637123584747,0.6616054773330688,0.25465628504753113,7.832291126251221
0.4906914532184601,0.528028130531311,0.18634504079818726,0.17246581614017487,0.7633593082427979,0.36126071214675903,6.398210048675537
0.41635608673095703,0.666498064994812,0.14181405305862427,0.26704007387161255,0.5928362607955933,0.21589414775371552,8.55556869506836
0.5333521962165833,0.4911889135837555,0.21351921558380127,0.13609322905540466,0.724570631980896,0.32767605781555176,7.129306316375732
0.13051502406597137,0.6429010629653931,0.24274587631225586,0.3543969988822937,0.831452488899231,0.4801599383354187,7.38314962387085
0.20714853703975677,0.713842511177063,0.1925784945487976,0.40814560651779175,0.8218046426773071,0.4494841396808624,6.406482219696045
0.44444096088409424,0.6503609418869019,0.14794152975082397,0.2767035961151123,0.5897119045257568,0.2155734747648239,8.590339660644531
0.1262974888086319,0.6426976919174194,0.20194724202156067,0.37269920110702515,0.8285452127456665,0.4619123041629791,6.6962456703186035
0.5949318408966064,0.618119478225708,0.23016095161437988,0.20487302541732788,0.7722183465957642,0.37069177627563477,6.8355536460876465
0.4447294771671295,0.5079116821289062,0.15094131231307983,0.2939501404762268,0.7910174131393433,0.3799883723258972,5.420267581939697
0.4484632611274719,0.7930493354797363,0.1015506386756897,0.3405908942222595,0.5845397710800171,0.21837978065013885,8.503714561462402
0.41796284914016724,0.6906616687774658,0.1420082449913025,0.28963732719421387,0.5883798599243164,0.20888380706310272,8.595718383789062
0.308236688375473,0.71965491771698,0.1799377202987671,0.38926756381988525,0.7926149368286133,0.4009701907634735,5.951877593994141
0.45129144191741943,0.6707797050476074,0.17757225036621094,0.2977628707885742,0.7775954008102417,0.37193000316619873,5.941382884979248
0.5185331106185913,0.622651219367981,0.19520652294158936,0.2512516379356384,0.7830396890640259,0.37301573157310486,6.310702323913574
0.534116268157959,0.6711390018463135,0.21752667427062988,0.24791079759597778,0.7767876386642456,0.3679286241531372,6.556786060333252
0.3089672923088074,0.7512283325195312,0.22432464361190796,0.3748580813407898,0.7858952283859253,0.4009355902671814,6.382138729095459
0.41593724489212036,0.61492919921875,0.16126088798046112,0.3432837724685669,0.7906515598297119,0.3922623097896576,5.707945346832275
0.5999168753623962,0.6042214632034302,0.2332882285118103,0.19638891518115997,0.7766015529632568,0.3763342499732971,6.875148296356201
0.4775279760360718,0.5579501390457153,0.2086614966392517,0.15736231207847595,0.6462180614471436,0.23436369001865387,8.088082313537598
0.5608605146408081,0.6609628200531006,0.22173872590065002,0.23235900700092316,0.7770135402679443,0.3708977699279785,6.617626667022705
0.44108426570892334,0.6341959238052368,0.14269381761550903,0.2600618600845337,0.5938335657119751,0.21864689886569977,8.651424407958984
0.608289361000061,0.5949176549911499,0.2387356162071228,0.19193734228610992,0.7697771787643433,0.3690803050994873,6.948373317718506
0.5933912992477417,0.6432338953018188,0.22796159982681274,0.20422706007957458,0.7864755392074585,0.3874034285545349,6.763909816741943
0.46159130334854126,0.5837666988372803,0.1665094494819641,0.1785469502210617,0.5866778492927551,0.20525789260864258,8.819128036499023
